,wine brand name,wine name,year,region,type,winery,price,rating,no. ratings,country
482,Passion de Magondeau,Passion de Magondeau 2018,2018,fronsac,0,Château Magondeau,24,4.1,205,France
483,Saint-Joseph Silice,Saint-Joseph Silice 2016,2016,saint-joseph,0,Coursodon,24,4.0,3971,France
484,Terra Incognita,Terra Incognita 2015,2015,languedoc-roussillon,0,Château de Raissac,24,3.9,173,France
485,Barbera d'Alba Superiore,Barbera d'Alba Superiore 2020,2020,barbera-dalba,0,Borgogno,24,3.8,9440,Italia
486,Barbera d'Alba Trevigne,Barbera d'Alba Trevigne 2015,2015,barbera-dalba,0,Domenico Clerico,24,3.8,3099,Italia
487,Ritme Vinyes Velles Boniques,Ritme Vinyes Velles Boniques 2020,2020,priorat,0,Acustic Celler,24,3.9,7712,España
488,Les Fontanilles Minervois,Les Fontanilles Minervois 2019,2019,minervois,0,Domaine Anne Gros & Jean-Paul Tollot,24,3.9,2584,France
489,Le Volte,Le Volte 2021,2021,tuscany,0,Ornellaia,24,3.9,78403,Italia
490,Terres Chaudes Saumur-Champigny,Terres Chaudes Saumur-Champigny 2018,2018,saumur-champigny,0,Domaine des Roches Neuves,24,3.8,2493,France
491,Sul Vulcano Etna Rosso,Sul Vulcano Etna Rosso 2019,2019,etna,0,Donnafugata,24,3.8,4137,Italia
492,Santal,Santal 2015,2015,gres-de-montpellier,0,Château Haut Blanville,24,0.0,0,France
493,Chorey-lès-Beaune 'Les Beaumonts',Chorey-lès-Beaune 'Les Beaumonts' 2021,2021,chorey-les-beaune,0,Domaine Machard de Gramont,24,3.8,471,France
494,Rocca di Bonacciara Merlot,Rocca di Bonacciara Merlot 2004,2004,colli-bolognesi,0,Tenuta Bonzara,24,4.1,137,Italia
495,L'Agachon,L'Agachon 2020,2020,provence,0,Clos de l'Ours,24,3.8,89,France
496,Pernand-Vergelesses 'Les Boutières',Pernand-Vergelesses 'Les Boutières' 2019,2019,pernand-vergelesses,0,Domaine Delarche,24,4.0,120,France
497,Combe Sauvage Gigondas,Combe Sauvage Gigondas 2020,2020,gigondas,0,Domaine de Fontavin,24,3.8,401,France
498,Le Vallon,Le Vallon 2021,2021,vin-de-pays-vignobles-de-france,0,Domaine Henri Milan,24,3.8,1401,France
499,La Calade,La Calade 2020,2020,cotes-du-rhone,0,Mas de Libian,24,3.9,265,France
500,Pinot Noir,Pinot Noir 2017,2017,willamette-valley,0,Cloudline,24,3.7,15926,United States
501,Torrette Superiore,Torrette Superiore 2018,2018,valle-daosta,0,Les Crêtes,24,3.7,1176,Italia
502,Audere,Audere 2021,2021,minervois,0,Domaine Benjamin Taillandier,24,3.9,74,France
503,Le Haut de la Butte Bourgueil,Le Haut de la Butte Bourgueil 2021,2021,bourgueil,0,Domaine de la Butte,24,3.9,1342,France
504,Le Lion de La Fleur de Boüard Lalande-de-Pomerol,Le Lion de La Fleur de Boüard Lalande-de-Pomerol 2019,2019,lalande-de-pomerol,0,Château La Fleur de Boüard,24,3.8,589,France
505,Bourgogne Côte d'Or Pinot Noir,Bourgogne Côte d'Or Pinot Noir 2020,2020,bourgogne-cote-d-or,0,Edouard Delaunay,24,4.0,90,France
506,Passion de Magondeau,Passion de Magondeau 2018,2018,fronsac,0,Château Magondeau,24,4.1,205,France
507,Saint-Émilion Grand Cru,Saint-Émilion Grand Cru 2018,2018,st-emilion-grand-cru,0,Château Gessan,24,3.7,231,France
508,Saint-Joseph Silice,Saint-Joseph Silice 2016,2016,saint-joseph,0,Coursodon,24,4.0,3971,France
509,Barbera d'Alba Trevigne,Barbera d'Alba Trevigne 2015,2015,barbera-dalba,0,Domenico Clerico,24,3.8,3099,Italia
510,Barbera d'Alba Superiore,Barbera d'Alba Superiore 2020,2020,barbera-dalba,0,Borgogno,24,3.8,9440,Italia
511,Terra Incognita,Terra Incognita 2015,2015,languedoc-roussillon,0,Château de Raissac,24,3.9,173,France
512,Les Fontanilles Minervois,Les Fontanilles Minervois 2019,2019,minervois,0,Domaine Anne Gros & Jean-Paul Tollot,24,3.9,2584,France
513,Ritme Vinyes Velles Boniques,Ritme Vinyes Velles Boniques 2020,2020,priorat,0,Acustic Celler,24,3.9,7712,España
514,Le Volte,Le Volte 2021,2021,tuscany,0,Ornellaia,24,3.9,78403,Italia
515,Sul Vulcano Etna Rosso,Sul Vulcano Etna Rosso 2019,2019,etna,0,Donnafugata,24,3.8,4137,Italia
516,Terres Chaudes Saumur-Champigny,Terres Chaudes Saumur-Champigny 2018,2018,saumur-champigny,0,Domaine des Roches Neuves,24,3.8,2493,France
517,Santal,Santal 2015,2015,gres-de-montpellier,0,Château Haut Blanville,24,0.0,0,France
518,Chorey-lès-Beaune 'Les Beaumonts',Chorey-lès-Beaune 'Les Beaumonts' 2021,2021,chorey-les-beaune,0,Domaine Machard de Gramont,24,3.8,471,France
519,Rocca di Bonacciara Merlot,Rocca di Bonacciara Merlot 2004,2004,colli-bolognesi,0,Tenuta Bonzara,24,4.1,137,Italia
520,L'Agachon,L'Agachon 2020,2020,provence,0,Clos de l'Ours,24,3.8,89,France
521,Pernand-Vergelesses 'Les Boutières',Pernand-Vergelesses 'Les Boutières' 2019,2019,pernand-vergelesses,0,Domaine Delarche,24,4.0,120,France
522,Combe Sauvage Gigondas,Combe Sauvage Gigondas 2020,2020,gigondas,0,Domaine de Fontavin,24,3.8,401,France
523,Le Vallon,Le Vallon 2021,2021,vin-de-pays-vignobles-de-france,0,Domaine Henri Milan,24,3.8,1401,France
524,La Calade,La Calade 2020,2020,cotes-du-rhone,0,Mas de Libian,24,3.9,265,France
525,Pinot Noir,Pinot Noir 2017,2017,willamette-valley,0,Cloudline,24,3.7,15926,United States
526,Torrette Superiore,Torrette Superiore 2018,2018,valle-daosta,0,Les Crêtes,24,3.7,1176,Italia
527,Audere,Audere 2021,2021,minervois,0,Domaine Benjamin Taillandier,24,3.9,74,France
528,Le Haut de la Butte Bourgueil,Le Haut de la Butte Bourgueil 2021,2021,bourgueil,0,Domaine de la Butte,24,3.9,1342,France
529,Le Lion de La Fleur de Boüard Lalande-de-Pomerol,Le Lion de La Fleur de Boüard Lalande-de-Pomerol 2019,2019,lalande-de-pomerol,0,Château La Fleur de Boüard,24,3.8,589,France
530,Bourgogne Côte d'Or Pinot Noir,Bourgogne Côte d'Or Pinot Noir 2020,2020,bourgogne-cote-d-or,0,Edouard Delaunay,24,4.0,90,France
531,Passion de Magondeau,Passion de Magondeau 2018,2018,fronsac,0,Château Magondeau,24,4.1,205,France
532,Saint-Émilion Grand Cru,Saint-Émilion Grand Cru 2018,2018,st-emilion-grand-cru,0,Château Gessan,24,3.7,231,France
533,Saint-Joseph Silice,Saint-Joseph Silice 2016,2016,saint-joseph,0,Coursodon,24,4.0,3971,France
534,Barbera d'Alba Trevigne,Barbera d'Alba Trevigne 2015,2015,barbera-dalba,0,Domenico Clerico,24,3.8,3099,Italia
535,Barbera d'Alba Superiore,Barbera d'Alba Superiore 2020,2020,barbera-dalba,0,Borgogno,24,3.8,9440,Italia
536,Terra Incognita,Terra Incognita 2015,2015,languedoc-roussillon,0,Château de Raissac,24,3.9,173,France
537,Les Fontanilles Minervois,Les Fontanilles Minervois 2019,2019,minervois,0,Domaine Anne Gros & Jean-Paul Tollot,24,3.9,2584,France
538,Ritme Vinyes Velles Boniques,Ritme Vinyes Velles Boniques 2020,2020,priorat,0,Acustic Celler,24,3.9,7712,España
539,Le Volte,Le Volte 2021,2021,tuscany,0,Ornellaia,24,3.9,78403,Italia
540,Sul Vulcano Etna Rosso,Sul Vulcano Etna Rosso 2019,2019,etna,0,Donnafugata,24,3.8,4137,Italia
541,Terres Chaudes Saumur-Champigny,Terres Chaudes Saumur-Champigny 2018,2018,saumur-champigny,0,Domaine des Roches Neuves,24,3.8,2493,France
542,Santal,Santal 2015,2015,gres-de-montpellier,0,Château Haut Blanville,24,0.0,0,France
543,Chorey-lès-Beaune 'Les Beaumonts',Chorey-lès-Beaune 'Les Beaumonts' 2021,2021,chorey-les-beaune,0,Domaine Machard de Gramont,24,3.8,471,France
544,Rocca di Bonacciara Merlot,Rocca di Bonacciara Merlot 2004,2004,colli-bolognesi,0,Tenuta Bonzara,24,4.1,137,Italia
545,L'Agachon,L'Agachon 2020,2020,provence,0,Clos de l'Ours,24,3.8,89,France
546,Pernand-Vergelesses 'Les Boutières',Pernand-Vergelesses 'Les Boutières' 2019,2019,pernand-vergelesses,0,Domaine Delarche,24,4.0,120,France
547,Combe Sauvage Gigondas,Combe Sauvage Gigondas 2020,2020,gigondas,0,Domaine de Fontavin,24,3.8,401,France
548,Le Vallon,Le Vallon 2021,2021,vin-de-pays-vignobles-de-france,0,Domaine Henri Milan,24,3.8,1401,France
549,La Calade,La Calade 2020,2020,cotes-du-rhone,0,Mas de Libian,24,3.9,265,France
550,Pinot Noir,Pinot Noir 2017,2017,willamette-valley,0,Cloudline,24,3.7,15926,United States
551,Torrette Superiore,Torrette Superiore 2018,2018,valle-daosta,0,Les Crêtes,24,3.7,1176,Italia
552,Audere,Audere 2021,2021,minervois,0,Domaine Benjamin Taillandier,24,3.9,74,France
553,Le Haut de la Butte Bourgueil,Le Haut de la Butte Bourgueil 2021,2021,bourgueil,0,Domaine de la Butte,24,3.9,1342,France
554,Le Lion de La Fleur de Boüard Lalande-de-Pomerol,Le Lion de La Fleur de Boüard Lalande-de-Pomerol 2019,2019,lalande-de-pomerol,0,Château La Fleur de Boüard,24,3.8,589,France
555,Bourgogne Côte d'Or Pinot Noir,Bourgogne Côte d'Or Pinot Noir 2020,2020,bourgogne-cote-d-or,0,Edouard Delaunay,24,4.0,90,France
556,Passion de Magondeau,Passion de Magondeau 2018,2018,fronsac,0,Château Magondeau,24,4.1,205,France
557,Saint-Émilion Grand Cru,Saint-Émilion Grand Cru 2018,2018,st-emilion-grand-cru,0,Château Gessan,24,3.7,231,France
558,Saint-Joseph Silice,Saint-Joseph Silice 2016,2016,saint-joseph,0,Coursodon,24,4.0,3971,France
559,Barbera d'Alba Trevigne,Barbera d'Alba Trevigne 2015,2015,barbera-dalba,0,Domenico Clerico,24,3.8,3099,Italia
560,Barbera d'Alba Superiore,Barbera d'Alba Superiore 2020,2020,barbera-dalba,0,Borgogno,24,3.8,9440,Italia
561,Terra Incognita,Terra Incognita 2015,2015,languedoc-roussillon,0,Château de Raissac,24,3.9,173,France
562,Les Fontanilles Minervois,Les Fontanilles Minervois 2019,2019,minervois,0,Domaine Anne Gros & Jean-Paul Tollot,24,3.9,2584,France
563,Ritme Vinyes Velles Boniques,Ritme Vinyes Velles Boniques 2020,2020,priorat,0,Acustic Celler,24,3.9,7712,España
564,Le Volte,Le Volte 2021,2021,tuscany,0,Ornellaia,24,3.9,78403,Italia
565,Sul Vulcano Etna Rosso,Sul Vulcano Etna Rosso 2019,2019,etna,0,Donnafugata,24,3.8,4137,Italia
566,Terres Chaudes Saumur-Champigny,Terres Chaudes Saumur-Champigny 2018,2018,saumur-champigny,0,Domaine des Roches Neuves,24,3.8,2493,France
567,Santal,Santal 2015,2015,gres-de-montpellier,0,Château Haut Blanville,24,0.0,0,France
568,Chorey-lès-Beaune 'Les Beaumonts',Chorey-lès-Beaune 'Les Beaumonts' 2021,2021,chorey-les-beaune,0,Domaine Machard de Gramont,24,3.8,471,France
569,Rocca di Bonacciara Merlot,Rocca di Bonacciara Merlot 2004,2004,colli-bolognesi,0,Tenuta Bonzara,24,4.1,137,Italia
570,L'Agachon,L'Agachon 2020,2020,provence,0,Clos de l'Ours,24,3.8,89,France
571,Pernand-Vergelesses 'Les Boutières',Pernand-Vergelesses 'Les Boutières' 2019,2019,pernand-vergelesses,0,Domaine Delarche,24,4.0,120,France
572,Combe Sauvage Gigondas,Combe Sauvage Gigondas 2020,2020,gigondas,0,Domaine de Fontavin,24,3.8,401,France
573,Le Vallon,Le Vallon 2021,2021,vin-de-pays-vignobles-de-france,0,Domaine Henri Milan,24,3.8,1401,France
574,La Calade,La Calade 2020,2020,cotes-du-rhone,0,Mas de Libian,24,3.9,265,France
575,Pinot Noir,Pinot Noir 2017,2017,willamette-valley,0,Cloudline,24,3.7,15926,United States
576,Torrette Superiore,Torrette Superiore 2018,2018,valle-daosta,0,Les Crêtes,24,3.7,1176,Italia
577,Le Haut de la Butte Bourgueil,Le Haut de la Butte Bourgueil 2021,2021,bourgueil,0,Domaine de la Butte,24,3.9,1342,France
578,Audere,Audere 2021,2021,minervois,0,Domaine Benjamin Taillandier,24,3.9,74,France
579,Bourgogne Côte d'Or Pinot Noir,Bourgogne Côte d'Or Pinot Noir 2020,2020,bourgogne-cote-d-or,0,Edouard Delaunay,24,4.0,90,France
580,Le Lion de La Fleur de Boüard Lalande-de-Pomerol,Le Lion de La Fleur de Boüard Lalande-de-Pomerol 2019,2019,lalande-de-pomerol,0,Château La Fleur de Boüard,24,3.8,589,France
581,Saint-Émilion Grand Cru,Saint-Émilion Grand Cru 2018,2018,st-emilion-grand-cru,0,Château Gessan,24,3.7,231,France
582,Passion de Magondeau,Passion de Magondeau 2018,2018,fronsac,0,Château Magondeau,24,4.1,205,France
583,Saint-Joseph Silice,Saint-Joseph Silice 2016,2016,saint-joseph,0,Coursodon,24,4.0,3971,France
584,Terra Incognita,Terra Incognita 2015,2015,languedoc-roussillon,0,Château de Raissac,24,3.9,173,France
585,Barbera d'Alba Superiore,Barbera d'Alba Superiore 2020,2020,barbera-dalba,0,Borgogno,24,3.8,9440,Italia
586,Barbera d'Alba Trevigne,Barbera d'Alba Trevigne 2015,2015,barbera-dalba,0,Domenico Clerico,24,3.8,3099,Italia
587,Ritme Vinyes Velles Boniques,Ritme Vinyes Velles Boniques 2020,2020,priorat,0,Acustic Celler,24,3.9,7712,España
588,Les Fontanilles Minervois,Les Fontanilles Minervois 2019,2019,minervois,0,Domaine Anne Gros & Jean-Paul Tollot,24,3.9,2584,France
589,Le Volte,Le Volte 2021,2021,tuscany,0,Ornellaia,24,3.9,78403,Italia
590,Terres Chaudes Saumur-Champigny,Terres Chaudes Saumur-Champigny 2018,2018,saumur-champigny,0,Domaine des Roches Neuves,24,3.8,2493,France
591,Sul Vulcano Etna Rosso,Sul Vulcano Etna Rosso 2019,2019,etna,0,Donnafugata,24,3.8,4137,Italia
592,Santal,Santal 2015,2015,gres-de-montpellier,0,Château Haut Blanville,24,0.0,0,France
593,Chorey-lès-Beaune 'Les Beaumonts',Chorey-lès-Beaune 'Les Beaumonts' 2021,2021,chorey-les-beaune,0,Domaine Machard de Gramont,24,3.8,471,France
594,Rocca di Bonacciara Merlot,Rocca di Bonacciara Merlot 2004,2004,colli-bolognesi,0,Tenuta Bonzara,24,4.1,137,Italia
595,L'Agachon,L'Agachon 2020,2020,provence,0,Clos de l'Ours,24,3.8,89,France
596,Pernand-Vergelesses 'Les Boutières',Pernand-Vergelesses 'Les Boutières' 2019,2019,pernand-vergelesses,0,Domaine Delarche,24,4.0,120,France
597,Combe Sauvage Gigondas,Combe Sauvage Gigondas 2020,2020,gigondas,0,Domaine de Fontavin,24,3.8,401,France
598,Le Vallon,Le Vallon 2021,2021,vin-de-pays-vignobles-de-france,0,Domaine Henri Milan,24,3.8,1401,France
599,La Calade,La Calade 2020,2020,cotes-du-rhone,0,Mas de Libian,24,3.9,265,France
600,Pinot Noir,Pinot Noir 2017,2017,willamette-valley,0,Cloudline,24,3.7,15926,United States
601,Torrette Superiore,Torrette Superiore 2018,2018,valle-daosta,0,Les Crêtes,24,3.7,1176,Italia
602,Audere,Audere 2021,2021,minervois,0,Domaine Benjamin Taillandier,24,3.9,74,France
603,Le Haut de la Butte Bourgueil,Le Haut de la Butte Bourgueil 2021,2021,bourgueil,0,Domaine de la Butte,24,3.9,1342,France
604,Le Lion de La Fleur de Boüard Lalande-de-Pomerol,Le Lion de La Fleur de Boüard Lalande-de-Pomerol 2019,2019,lalande-de-pomerol,0,Château La Fleur de Boüard,24,3.8,589,France
605,Bourgogne Côte d'Or Pinot Noir,Bourgogne Côte d'Or Pinot Noir 2020,2020,bourgogne-cote-d-or,0,Edouard Delaunay,24,4.0,90,France
606,Passion de Magondeau,Passion de Magondeau 2018,2018,fronsac,0,Château Magondeau,24,4.1,205,France
607,Saint-Émilion Grand Cru,Saint-Émilion Grand Cru 2018,2018,st-emilion-grand-cru,0,Château Gessan,24,3.7,231,France
608,Saint-Joseph Silice,Saint-Joseph Silice 2016,2016,saint-joseph,0,Coursodon,24,4.0,3971,France
609,Barbera d'Alba Trevigne,Barbera d'Alba Trevigne 2015,2015,barbera-dalba,0,Domenico Clerico,24,3.8,3099,Italia
610,Barbera d'Alba Superiore,Barbera d'Alba Superiore 2020,2020,barbera-dalba,0,Borgogno,24,3.8,9440,Italia
611,Terra Incognita,Terra Incognita 2015,2015,languedoc-roussillon,0,Château de Raissac,24,3.9,173,France
612,Les Fontanilles Minervois,Les Fontanilles Minervois 2019,2019,minervois,0,Domaine Anne Gros & Jean-Paul Tollot,24,3.9,2584,France
613,Ritme Vinyes Velles Boniques,Ritme Vinyes Velles Boniques 2020,2020,priorat,0,Acustic Celler,24,3.9,7712,España
614,Le Volte,Le Volte 2021,2021,tuscany,0,Ornellaia,24,3.9,78403,Italia
615,Sul Vulcano Etna Rosso,Sul Vulcano Etna Rosso 2019,2019,etna,0,Donnafugata,24,3.8,4137,Italia
616,Terres Chaudes Saumur-Champigny,Terres Chaudes Saumur-Champigny 2018,2018,saumur-champigny,0,Domaine des Roches Neuves,24,3.8,2493,France
617,Santal,Santal 2015,2015,gres-de-montpellier,0,Château Haut Blanville,24,0.0,0,France
618,Chorey-lès-Beaune 'Les Beaumonts',Chorey-lès-Beaune 'Les Beaumonts' 2021,2021,chorey-les-beaune,0,Domaine Machard de Gramont,24,3.8,471,France
619,Rocca di Bonacciara Merlot,Rocca di Bonacciara Merlot 2004,2004,colli-bolognesi,0,Tenuta Bonzara,24,4.1,137,Italia
620,L'Agachon,L'Agachon 2020,2020,provence,0,Clos de l'Ours,24,3.8,89,France
621,Pernand-Vergelesses 'Les Boutières',Pernand-Vergelesses 'Les Boutières' 2019,2019,pernand-vergelesses,0,Domaine Delarche,24,4.0,120,France
622,Combe Sauvage Gigondas,Combe Sauvage Gigondas 2020,2020,gigondas,0,Domaine de Fontavin,24,3.8,401,France
623,Le Vallon,Le Vallon 2021,2021,vin-de-pays-vignobles-de-france,0,Domaine Henri Milan,24,3.8,1401,France
624,La Calade,La Calade 2020,2020,cotes-du-rhone,0,Mas de Libian,24,3.9,265,France
625,Pinot Noir,Pinot Noir 2017,2017,willamette-valley,0,Cloudline,24,3.7,15926,United States
626,Torrette Superiore,Torrette Superiore 2018,2018,valle-daosta,0,Les Crêtes,24,3.7,1176,Italia
627,Audere,Audere 2021,2021,minervois,0,Domaine Benjamin Taillandier,24,3.9,74,France
628,Le Haut de la Butte Bourgueil,Le Haut de la Butte Bourgueil 2021,2021,bourgueil,0,Domaine de la Butte,24,3.9,1342,France
629,Le Lion de La Fleur de Boüard Lalande-de-Pomerol,Le Lion de La Fleur de Boüard Lalande-de-Pomerol 2019,2019,lalande-de-pomerol,0,Château La Fleur de Boüard,24,3.8,589,France
630,Bourgogne Côte d'Or Pinot Noir,Bourgogne Côte d'Or Pinot Noir 2020,2020,bourgogne-cote-d-or,0,Edouard Delaunay,24,4.0,90,France
631,Passion de Magondeau,Passion de Magondeau 2018,2018,fronsac,0,Château Magondeau,24,4.1,205,France
632,Saint-Émilion Grand Cru,Saint-Émilion Grand Cru 2018,2018,st-emilion-grand-cru,0,Château Gessan,24,3.7,231,France
633,Saint-Joseph Silice,Saint-Joseph Silice 2016,2016,saint-joseph,0,Coursodon,24,4.0,3971,France
634,Barbera d'Alba Trevigne,Barbera d'Alba Trevigne 2015,2015,barbera-dalba,0,Domenico Clerico,24,3.8,3099,Italia
635,Barbera d'Alba Superiore,Barbera d'Alba Superiore 2020,2020,barbera-dalba,0,Borgogno,24,3.8,9440,Italia
636,Terra Incognita,Terra Incognita 2015,2015,languedoc-roussillon,0,Château de Raissac,24,3.9,173,France
637,Les Fontanilles Minervois,Les Fontanilles Minervois 2019,2019,minervois,0,Domaine Anne Gros & Jean-Paul Tollot,24,3.9,2584,France
638,Ritme Vinyes Velles Boniques,Ritme Vinyes Velles Boniques 2020,2020,priorat,0,Acustic Celler,24,3.9,7712,España
639,Le Volte,Le Volte 2021,2021,tuscany,0,Ornellaia,24,3.9,78403,Italia
640,Sul Vulcano Etna Rosso,Sul Vulcano Etna Rosso 2019,2019,etna,0,Donnafugata,24,3.8,4137,Italia
641,Terres Chaudes Saumur-Champigny,Terres Chaudes Saumur-Champigny 2018,2018,saumur-champigny,0,Domaine des Roches Neuves,24,3.8,2493,France
642,Santal,Santal 2015,2015,gres-de-montpellier,0,Château Haut Blanville,24,0.0,0,France
643,Chorey-lès-Beaune 'Les Beaumonts',Chorey-lès-Beaune 'Les Beaumonts' 2021,2021,chorey-les-beaune,0,Domaine Machard de Gramont,24,3.8,471,France
644,Rocca di Bonacciara Merlot,Rocca di Bonacciara Merlot 2004,2004,colli-bolognesi,0,Tenuta Bonzara,24,4.1,137,Italia
645,L'Agachon,L'Agachon 2020,2020,provence,0,Clos de l'Ours,24,3.8,89,France
646,Pernand-Vergelesses 'Les Boutières',Pernand-Vergelesses 'Les Boutières' 2019,2019,pernand-vergelesses,0,Domaine Delarche,24,4.0,120,France
647,Combe Sauvage Gigondas,Combe Sauvage Gigondas 2020,2020,gigondas,0,Domaine de Fontavin,24,3.8,401,France
648,Le Vallon,Le Vallon 2021,2021,vin-de-pays-vignobles-de-france,0,Domaine Henri Milan,24,3.8,1401,France
649,La Calade,La Calade 2020,2020,cotes-du-rhone,0,Mas de Libian,24,3.9,265,France
650,Pinot Noir,Pinot Noir 2017,2017,willamette-valley,0,Cloudline,24,3.7,15926,United States
651,Torrette Superiore,Torrette Superiore 2018,2018,valle-daosta,0,Les Crêtes,24,3.7,1176,Italia
652,Le Haut de la Butte Bourgueil,Le Haut de la Butte Bourgueil 2021,2021,bourgueil,0,Domaine de la Butte,24,3.9,1342,France
653,Audere,Audere 2021,2021,minervois,0,Domaine Benjamin Taillandier,24,3.9,74,France
654,Bourgogne Côte d'Or Pinot Noir,Bourgogne Côte d'Or Pinot Noir 2020,2020,bourgogne-cote-d-or,0,Edouard Delaunay,24,4.0,90,France
655,Le Lion de La Fleur de Boüard Lalande-de-Pomerol,Le Lion de La Fleur de Boüard Lalande-de-Pomerol 2019,2019,lalande-de-pomerol,0,Château La Fleur de Boüard,24,3.8,589,France
656,Saint-Émilion Grand Cru,Saint-Émilion Grand Cru 2018,2018,st-emilion-grand-cru,0,Château Gessan,24,3.7,231,France
657,Passion de Magondeau,Passion de Magondeau 2018,2018,fronsac,0,Château Magondeau,24,4.1,205,France
658,Saint-Joseph Silice,Saint-Joseph Silice 2016,2016,saint-joseph,0,Coursodon,24,4.0,3971,France
659,Terra Incognita,Terra Incognita 2015,2015,languedoc-roussillon,0,Château de Raissac,24,3.9,173,France
660,Barbera d'Alba Superiore,Barbera d'Alba Superiore 2020,2020,barbera-dalba,0,Borgogno,24,3.8,9440,Italia
661,Barbera d'Alba Trevigne,Barbera d'Alba Trevigne 2015,2015,barbera-dalba,0,Domenico Clerico,24,3.8,3099,Italia
662,Ritme Vinyes Velles Boniques,Ritme Vinyes Velles Boniques 2020,2020,priorat,0,Acustic Celler,24,3.9,7712,España
663,Les Fontanilles Minervois,Les Fontanilles Minervois 2019,2019,minervois,0,Domaine Anne Gros & Jean-Paul Tollot,24,3.9,2584,France
664,Le Volte,Le Volte 2021,2021,tuscany,0,Ornellaia,24,3.9,78403,Italia
665,Terres Chaudes Saumur-Champigny,Terres Chaudes Saumur-Champigny 2018,2018,saumur-champigny,0,Domaine des Roches Neuves,24,3.8,2493,France
666,Sul Vulcano Etna Rosso,Sul Vulcano Etna Rosso 2019,2019,etna,0,Donnafugata,24,3.8,4137,Italia
667,Santal,Santal 2015,2015,gres-de-montpellier,0,Château Haut Blanville,24,0.0,0,France
668,Chorey-lès-Beaune 'Les Beaumonts',Chorey-lès-Beaune 'Les Beaumonts' 2021,2021,chorey-les-beaune,0,Domaine Machard de Gramont,24,3.8,471,France
669,Rocca di Bonacciara Merlot,Rocca di Bonacciara Merlot 2004,2004,colli-bolognesi,0,Tenuta Bonzara,24,4.1,137,Italia
670,L'Agachon,L'Agachon 2020,2020,provence,0,Clos de l'Ours,24,3.8,89,France
671,Pernand-Vergelesses 'Les Boutières',Pernand-Vergelesses 'Les Boutières' 2019,2019,pernand-vergelesses,0,Domaine Delarche,24,4.0,120,France
672,Combe Sauvage Gigondas,Combe Sauvage Gigondas 2020,2020,gigondas,0,Domaine de Fontavin,24,3.8,401,France
673,Le Vallon,Le Vallon 2021,2021,vin-de-pays-vignobles-de-france,0,Domaine Henri Milan,24,3.8,1401,France
674,La Calade,La Calade 2020,2020,cotes-du-rhone,0,Mas de Libian,24,3.9,265,France
675,Pinot Noir,Pinot Noir 2017,2017,willamette-valley,0,Cloudline,24,3.7,15926,United States
676,Torrette Superiore,Torrette Superiore 2018,2018,valle-daosta,0,Les Crêtes,24,3.7,1176,Italia
677,Le Haut de la Butte Bourgueil,Le Haut de la Butte Bourgueil 2021,2021,bourgueil,0,Domaine de la Butte,24,3.9,1342,France
678,Audere,Audere 2021,2021,minervois,0,Domaine Benjamin Taillandier,24,3.9,74,France
679,Bourgogne Côte d'Or Pinot Noir,Bourgogne Côte d'Or Pinot Noir 2020,2020,bourgogne-cote-d-or,0,Edouard Delaunay,24,4.0,90,France
680,Le Lion de La Fleur de Boüard Lalande-de-Pomerol,Le Lion de La Fleur de Boüard Lalande-de-Pomerol 2019,2019,lalande-de-pomerol,0,Château La Fleur de Boüard,24,3.8,589,France
681,Saint-Émilion Grand Cru,Saint-Émilion Grand Cru 2018,2018,st-emilion-grand-cru,0,Château Gessan,24,3.7,231,France
682,Passion de Magondeau,Passion de Magondeau 2018,2018,fronsac,0,Château Magondeau,24,4.1,205,France
683,Saint-Joseph Silice,Saint-Joseph Silice 2016,2016,saint-joseph,0,Coursodon,24,4.0,3971,France
684,Terra Incognita,Terra Incognita 2015,2015,languedoc-roussillon,0,Château de Raissac,24,3.9,173,France
685,Barbera d'Alba Superiore,Barbera d'Alba Superiore 2020,2020,barbera-dalba,0,Borgogno,24,3.8,9440,Italia
686,Barbera d'Alba Trevigne,Barbera d'Alba Trevigne 2015,2015,barbera-dalba,0,Domenico Clerico,24,3.8,3099,Italia
687,Ritme Vinyes Velles Boniques,Ritme Vinyes Velles Boniques 2020,2020,priorat,0,Acustic Celler,24,3.9,7712,España
688,Les Fontanilles Minervois,Les Fontanilles Minervois 2019,2019,minervois,0,Domaine Anne Gros & Jean-Paul Tollot,24,3.9,2584,France
689,Le Volte,Le Volte 2021,2021,tuscany,0,Ornellaia,24,3.9,78403,Italia
690,Terres Chaudes Saumur-Champigny,Terres Chaudes Saumur-Champigny 2018,2018,saumur-champigny,0,Domaine des Roches Neuves,24,3.8,2493,France
691,Sul Vulcano Etna Rosso,Sul Vulcano Etna Rosso 2019,2019,etna,0,Donnafugata,24,3.8,4137,Italia
692,Santal,Santal 2015,2015,gres-de-montpellier,0,Château Haut Blanville,24,0.0,0,France
693,Chorey-lès-Beaune 'Les Beaumonts',Chorey-lès-Beaune 'Les Beaumonts' 2021,2021,chorey-les-beaune,0,Domaine Machard de Gramont,24,3.8,471,France
694,Rocca di Bonacciara Merlot,Rocca di Bonacciara Merlot 2004,2004,colli-bolognesi,0,Tenuta Bonzara,24,4.1,137,Italia
695,L'Agachon,L'Agachon 2020,2020,provence,0,Clos de l'Ours,24,3.8,89,France
