,wine brand name,wine name,year,region,type,winery,price,rating,no. ratings,country
1668,No. 7 Tannat - Merlot,No. 7 Tannat - Merlot 2018,2018,cotes-de-gascogne,0,Uby,5.9,3.6,1610,France
1669,Côtes du Roussillon Rouge,Côtes du Roussillon Rouge 2022,2022,cotes-du-roussillon,0,Château Montesquieu des Albères,5.9,3.8,25,France
1670,No. 7 Tannat - Merlot,No. 7 Tannat - Merlot 2022,2022,cotes-de-gascogne,0,Uby,5.9,3.6,1610,France
1671,Le Petit Clamens,Le Petit Clamens 2021,2021,southwest,0,Château Clamens,5.903333333333333,3.5,108,France
1672,Graves Rouge,Graves Rouge 2014,2014,graves,0,Château de Callac,5.94,3.7,2748,France
1673,Les Grains Pinot Noir Cuvée Rare,Les Grains Pinot Noir Cuvée Rare 2017,2017,vin-de-pay-s,0,Marrenon,5.99,3.5,900,France
1674,Bordeaux,Bordeaux 2020,2020,bordeaux,0,Château Gabelot,6.0,3.9,158,France
1675,4 Saisons Cabernet Sauvignon,4 Saisons Cabernet Sauvignon 2021,2021,vin-de-pays-doc,0,Vignerons Catalans,5.0,3.4,267,France
1676,4 Saisons Merlot,4 Saisons Merlot 2021,2021,vin-de-pays-doc,0,Vignerons Catalans,5.0,3.6,235,France
1677,Malicieuse Syrah,Malicieuse Syrah 2022,2022,cotes-catalanes,0,Les Vignerons des Albères,5.05,3.2,32,France
1678,To Bi or Not To Bi Merlot - Grenache,To Bi or Not To Bi Merlot - Grenache 2022,2022,languedoc,0,Arnaud de Villeneuve,5.2,3.3,64,France
1679,Bordeaux,Bordeaux 2021,2021,bordeaux,0,Château Lacoste Garzac,5.25,3.4,1860,France
1680,Bordeaux,Bordeaux 2018,2018,bordeaux,0,Château Grand Rousseau,5.34,3.5,1175,France
1681,Bordeaux Rouge,Bordeaux Rouge 2014,2014,bordeaux,0,Marquille,5.4,2.6,103,France
1682,Les Cardounettes Rouge,Les Cardounettes Rouge 2017,2017,vin-de-pays-doc,0,Foncalieu,5.4,3.3,508,France
1683,Malbec,Malbec 2019,2019,mendoza,0,Santa Írene,5.4,3.0,470,Argentina
1684,Les Cardounettes Rouge,Les Cardounettes Rouge 2018,2018,vin-de-pays-doc,0,Foncalieu,5.4,3.3,508,France
1685,Les Ramières,Les Ramières 2020,2020,vaucluse,0,Piaugier,5.5,3.6,80,France
1686,Le Petit Balthazar Merlot,Le Petit Balthazar Merlot 2021,2021,vin-de-pays-doc,0,Pierrick Harang,5.5,3.1,497,France
1687,Bordeaux Rouge,Bordeaux Rouge 2017,2017,bordeaux,0,Château des Léotins,5.61,3.3,2311,France
1688,Vieilles Vignes Grenache,Vieilles Vignes Grenache 2021,2021,cotes-catalanes,0,Les Vignerons des Albères,5.65,3.8,73,France
1689,Bordeaux,Bordeaux 2020,2020,bordeaux,0,Château Grand Rousseau,5.71,3.5,1175,France
1690,Malis Rouge,Malis Rouge 2020,2020,cotes-du-roussillon,0,Abbe Rous,5.75,3.5,137,France
1691,Oh La Vache! Rouge,Oh La Vache! Rouge 2019,2019,vin-de-pays-de-latlantique,0,Maison Bouey,5.79,3.8,57,France
1692,Côtes du Rhône Rouge,Côtes du Rhône Rouge 2016,2016,cotes-du-rhone,0,Domaine Martin,5.9,3.6,835,France
1693,No. 7 Tannat - Merlot,No. 7 Tannat - Merlot 2018,2018,cotes-de-gascogne,0,Uby,5.9,3.6,1610,France
1694,Côtes du Roussillon Rouge,Côtes du Roussillon Rouge 2022,2022,cotes-du-roussillon,0,Château Montesquieu des Albères,5.9,3.8,25,France
1695,No. 7 Tannat - Merlot,No. 7 Tannat - Merlot 2022,2022,cotes-de-gascogne,0,Uby,5.9,3.6,1610,France
1696,Le Petit Clamens,Le Petit Clamens 2021,2021,southwest,0,Château Clamens,5.903333333333333,3.5,108,France
1697,Graves Rouge,Graves Rouge 2014,2014,graves,0,Château de Callac,5.94,3.7,2748,France
1698,Les Grains Pinot Noir Cuvée Rare,Les Grains Pinot Noir Cuvée Rare 2017,2017,vin-de-pay-s,0,Marrenon,5.99,3.5,900,France
1699,Bordeaux,Bordeaux 2020,2020,bordeaux,0,Château Gabelot,6.0,3.9,158,France
1700,4 Saisons Cabernet Sauvignon,4 Saisons Cabernet Sauvignon 2021,2021,vin-de-pays-doc,0,Vignerons Catalans,5.0,3.4,267,France
1701,4 Saisons Merlot,4 Saisons Merlot 2021,2021,vin-de-pays-doc,0,Vignerons Catalans,5.0,3.6,235,France
1702,Malicieuse Syrah,Malicieuse Syrah 2022,2022,cotes-catalanes,0,Les Vignerons des Albères,5.05,3.2,32,France
1703,To Bi or Not To Bi Merlot - Grenache,To Bi or Not To Bi Merlot - Grenache 2022,2022,languedoc,0,Arnaud de Villeneuve,5.2,3.3,64,France
1704,Bordeaux,Bordeaux 2021,2021,bordeaux,0,Château Lacoste Garzac,5.25,3.4,1860,France
1705,Bordeaux,Bordeaux 2018,2018,bordeaux,0,Château Grand Rousseau,5.34,3.5,1175,France
1706,Bordeaux Rouge,Bordeaux Rouge 2014,2014,bordeaux,0,Marquille,5.4,2.6,103,France
1707,Les Cardounettes Rouge,Les Cardounettes Rouge 2017,2017,vin-de-pays-doc,0,Foncalieu,5.4,3.3,508,France
1708,Malbec,Malbec 2019,2019,mendoza,0,Santa Írene,5.4,3.0,470,Argentina
1709,Les Cardounettes Rouge,Les Cardounettes Rouge 2018,2018,vin-de-pays-doc,0,Foncalieu,5.4,3.3,508,France
1710,Les Ramières,Les Ramières 2020,2020,vaucluse,0,Piaugier,5.5,3.6,80,France
1711,Le Petit Balthazar Merlot,Le Petit Balthazar Merlot 2021,2021,vin-de-pays-doc,0,Pierrick Harang,5.5,3.1,497,France
1712,Bordeaux Rouge,Bordeaux Rouge 2017,2017,bordeaux,0,Château des Léotins,5.61,3.3,2311,France
1713,Vieilles Vignes Grenache,Vieilles Vignes Grenache 2021,2021,cotes-catalanes,0,Les Vignerons des Albères,5.65,3.8,73,France
1714,Bordeaux,Bordeaux 2020,2020,bordeaux,0,Château Grand Rousseau,5.71,3.5,1175,France
1715,Malis Rouge,Malis Rouge 2020,2020,cotes-du-roussillon,0,Abbe Rous,5.75,3.5,137,France
1716,Oh La Vache! Rouge,Oh La Vache! Rouge 2019,2019,vin-de-pays-de-latlantique,0,Maison Bouey,5.79,3.8,57,France
1717,Côtes du Rhône Rouge,Côtes du Rhône Rouge 2016,2016,cotes-du-rhone,0,Domaine Martin,5.9,3.6,835,France
1718,No. 7 Tannat - Merlot,No. 7 Tannat - Merlot 2018,2018,cotes-de-gascogne,0,Uby,5.9,3.6,1610,France
1719,Côtes du Roussillon Rouge,Côtes du Roussillon Rouge 2022,2022,cotes-du-roussillon,0,Château Montesquieu des Albères,5.9,3.8,25,France
1720,No. 7 Tannat - Merlot,No. 7 Tannat - Merlot 2022,2022,cotes-de-gascogne,0,Uby,5.9,3.6,1610,France
1721,Le Petit Clamens,Le Petit Clamens 2021,2021,southwest,0,Château Clamens,5.903333333333333,3.5,108,France
1722,Graves Rouge,Graves Rouge 2014,2014,graves,0,Château de Callac,5.94,3.7,2748,France
1723,Les Grains Pinot Noir Cuvée Rare,Les Grains Pinot Noir Cuvée Rare 2017,2017,vin-de-pay-s,0,Marrenon,5.99,3.5,900,France
1724,Bordeaux,Bordeaux 2020,2020,bordeaux,0,Château Gabelot,6.0,3.9,158,France
1725,4 Saisons Cabernet Sauvignon,4 Saisons Cabernet Sauvignon 2021,2021,vin-de-pays-doc,0,Vignerons Catalans,5.0,3.4,267,France
1726,4 Saisons Merlot,4 Saisons Merlot 2021,2021,vin-de-pays-doc,0,Vignerons Catalans,5.0,3.6,235,France
1727,Malicieuse Syrah,Malicieuse Syrah 2022,2022,cotes-catalanes,0,Les Vignerons des Albères,5.05,3.2,32,France
1728,To Bi or Not To Bi Merlot - Grenache,To Bi or Not To Bi Merlot - Grenache 2022,2022,languedoc,0,Arnaud de Villeneuve,5.2,3.3,64,France
1729,Bordeaux,Bordeaux 2021,2021,bordeaux,0,Château Lacoste Garzac,5.25,3.4,1860,France
1730,Bordeaux,Bordeaux 2018,2018,bordeaux,0,Château Grand Rousseau,5.34,3.5,1175,France
1731,Bordeaux Rouge,Bordeaux Rouge 2014,2014,bordeaux,0,Marquille,5.4,2.6,103,France
1732,Les Cardounettes Rouge,Les Cardounettes Rouge 2017,2017,vin-de-pays-doc,0,Foncalieu,5.4,3.3,508,France
1733,Malbec,Malbec 2019,2019,mendoza,0,Santa Írene,5.4,3.0,470,Argentina
1734,Les Cardounettes Rouge,Les Cardounettes Rouge 2018,2018,vin-de-pays-doc,0,Foncalieu,5.4,3.3,508,France
1735,Les Ramières,Les Ramières 2020,2020,vaucluse,0,Piaugier,5.5,3.6,80,France
1736,Le Petit Balthazar Merlot,Le Petit Balthazar Merlot 2021,2021,vin-de-pays-doc,0,Pierrick Harang,5.5,3.1,497,France
1737,Bordeaux Rouge,Bordeaux Rouge 2017,2017,bordeaux,0,Château des Léotins,5.61,3.3,2311,France
1738,Vieilles Vignes Grenache,Vieilles Vignes Grenache 2021,2021,cotes-catalanes,0,Les Vignerons des Albères,5.65,3.8,73,France
1739,Bordeaux,Bordeaux 2020,2020,bordeaux,0,Château Grand Rousseau,5.71,3.5,1175,France
1740,Malis Rouge,Malis Rouge 2020,2020,cotes-du-roussillon,0,Abbe Rous,5.75,3.5,137,France
1741,Oh La Vache! Rouge,Oh La Vache! Rouge 2019,2019,vin-de-pays-de-latlantique,0,Maison Bouey,5.79,3.8,57,France
1742,Côtes du Rhône Rouge,Côtes du Rhône Rouge 2016,2016,cotes-du-rhone,0,Domaine Martin,5.9,3.6,835,France
1743,No. 7 Tannat - Merlot,No. 7 Tannat - Merlot 2018,2018,cotes-de-gascogne,0,Uby,5.9,3.6,1610,France
1744,Côtes du Roussillon Rouge,Côtes du Roussillon Rouge 2022,2022,cotes-du-roussillon,0,Château Montesquieu des Albères,5.9,3.8,25,France
1745,No. 7 Tannat - Merlot,No. 7 Tannat - Merlot 2022,2022,cotes-de-gascogne,0,Uby,5.9,3.6,1610,France
1746,Le Petit Clamens,Le Petit Clamens 2021,2021,southwest,0,Château Clamens,5.903333333333333,3.5,108,France
1747,Graves Rouge,Graves Rouge 2014,2014,graves,0,Château de Callac,5.94,3.7,2748,France
1748,Les Grains Pinot Noir Cuvée Rare,Les Grains Pinot Noir Cuvée Rare 2017,2017,vin-de-pay-s,0,Marrenon,5.99,3.5,900,France
1749,Bordeaux,Bordeaux 2020,2020,bordeaux,0,Château Gabelot,6.0,3.9,158,France
1750,4 Saisons Cabernet Sauvignon,4 Saisons Cabernet Sauvignon 2021,2021,vin-de-pays-doc,0,Vignerons Catalans,5.0,3.4,267,France
1751,4 Saisons Merlot,4 Saisons Merlot 2021,2021,vin-de-pays-doc,0,Vignerons Catalans,5.0,3.6,235,France
1752,Malicieuse Syrah,Malicieuse Syrah 2022,2022,cotes-catalanes,0,Les Vignerons des Albères,5.05,3.2,32,France
1753,To Bi or Not To Bi Merlot - Grenache,To Bi or Not To Bi Merlot - Grenache 2022,2022,languedoc,0,Arnaud de Villeneuve,5.2,3.3,64,France
1754,Bordeaux,Bordeaux 2021,2021,bordeaux,0,Château Lacoste Garzac,5.25,3.4,1860,France
1755,Bordeaux,Bordeaux 2018,2018,bordeaux,0,Château Grand Rousseau,5.34,3.5,1175,France
1756,Bordeaux Rouge,Bordeaux Rouge 2014,2014,bordeaux,0,Marquille,5.4,2.6,103,France
1757,Les Cardounettes Rouge,Les Cardounettes Rouge 2017,2017,vin-de-pays-doc,0,Foncalieu,5.4,3.3,508,France
1758,Malbec,Malbec 2019,2019,mendoza,0,Santa Írene,5.4,3.0,470,Argentina
1759,Les Cardounettes Rouge,Les Cardounettes Rouge 2018,2018,vin-de-pays-doc,0,Foncalieu,5.4,3.3,508,France
1760,Les Ramières,Les Ramières 2020,2020,vaucluse,0,Piaugier,5.5,3.6,80,France
1761,Le Petit Balthazar Merlot,Le Petit Balthazar Merlot 2021,2021,vin-de-pays-doc,0,Pierrick Harang,5.5,3.1,497,France
1762,Bordeaux Rouge,Bordeaux Rouge 2017,2017,bordeaux,0,Château des Léotins,5.61,3.3,2311,France
1763,Vieilles Vignes Grenache,Vieilles Vignes Grenache 2021,2021,cotes-catalanes,0,Les Vignerons des Albères,5.65,3.8,73,France
1764,Bordeaux,Bordeaux 2020,2020,bordeaux,0,Château Grand Rousseau,5.71,3.5,1175,France
1765,Malis Rouge,Malis Rouge 2020,2020,cotes-du-roussillon,0,Abbe Rous,5.75,3.5,137,France
1766,Oh La Vache! Rouge,Oh La Vache! Rouge 2019,2019,vin-de-pays-de-latlantique,0,Maison Bouey,5.79,3.8,57,France
1767,Côtes du Rhône Rouge,Côtes du Rhône Rouge 2016,2016,cotes-du-rhone,0,Domaine Martin,5.9,3.6,835,France
1768,No. 7 Tannat - Merlot,No. 7 Tannat - Merlot 2018,2018,cotes-de-gascogne,0,Uby,5.9,3.6,1610,France
1769,Côtes du Roussillon Rouge,Côtes du Roussillon Rouge 2022,2022,cotes-du-roussillon,0,Château Montesquieu des Albères,5.9,3.8,25,France
1770,No. 7 Tannat - Merlot,No. 7 Tannat - Merlot 2022,2022,cotes-de-gascogne,0,Uby,5.9,3.6,1610,France
1771,Le Petit Clamens,Le Petit Clamens 2021,2021,southwest,0,Château Clamens,5.903333333333333,3.5,108,France
1772,Graves Rouge,Graves Rouge 2014,2014,graves,0,Château de Callac,5.94,3.7,2748,France
1773,Les Grains Pinot Noir Cuvée Rare,Les Grains Pinot Noir Cuvée Rare 2017,2017,vin-de-pay-s,0,Marrenon,5.99,3.5,900,France
1774,Bordeaux,Bordeaux 2020,2020,bordeaux,0,Château Gabelot,6.0,3.9,158,France
1775,4 Saisons Cabernet Sauvignon,4 Saisons Cabernet Sauvignon 2021,2021,vin-de-pays-doc,0,Vignerons Catalans,5.0,3.4,267,France
1776,4 Saisons Merlot,4 Saisons Merlot 2021,2021,vin-de-pays-doc,0,Vignerons Catalans,5.0,3.6,235,France
1777,Malicieuse Syrah,Malicieuse Syrah 2022,2022,cotes-catalanes,0,Les Vignerons des Albères,5.05,3.2,32,France
1778,To Bi or Not To Bi Merlot - Grenache,To Bi or Not To Bi Merlot - Grenache 2022,2022,languedoc,0,Arnaud de Villeneuve,5.2,3.3,64,France
1779,Bordeaux,Bordeaux 2021,2021,bordeaux,0,Château Lacoste Garzac,5.25,3.4,1860,France
1780,Bordeaux,Bordeaux 2018,2018,bordeaux,0,Château Grand Rousseau,5.34,3.5,1175,France
1781,Bordeaux Rouge,Bordeaux Rouge 2014,2014,bordeaux,0,Marquille,5.4,2.6,103,France
1782,Les Cardounettes Rouge,Les Cardounettes Rouge 2017,2017,vin-de-pays-doc,0,Foncalieu,5.4,3.3,508,France
1783,Malbec,Malbec 2019,2019,mendoza,0,Santa Írene,5.4,3.0,470,Argentina
1784,Les Cardounettes Rouge,Les Cardounettes Rouge 2018,2018,vin-de-pays-doc,0,Foncalieu,5.4,3.3,508,France
1785,Les Ramières,Les Ramières 2020,2020,vaucluse,0,Piaugier,5.5,3.6,80,France
1786,Le Petit Balthazar Merlot,Le Petit Balthazar Merlot 2021,2021,vin-de-pays-doc,0,Pierrick Harang,5.5,3.1,497,France
1787,Bordeaux Rouge,Bordeaux Rouge 2017,2017,bordeaux,0,Château des Léotins,5.61,3.3,2311,France
1788,Vieilles Vignes Grenache,Vieilles Vignes Grenache 2021,2021,cotes-catalanes,0,Les Vignerons des Albères,5.65,3.8,73,France
1789,Bordeaux,Bordeaux 2020,2020,bordeaux,0,Château Grand Rousseau,5.71,3.5,1175,France
1790,Malis Rouge,Malis Rouge 2020,2020,cotes-du-roussillon,0,Abbe Rous,5.75,3.5,137,France
1791,Oh La Vache! Rouge,Oh La Vache! Rouge 2019,2019,vin-de-pays-de-latlantique,0,Maison Bouey,5.79,3.8,57,France
1792,Côtes du Rhône Rouge,Côtes du Rhône Rouge 2016,2016,cotes-du-rhone,0,Domaine Martin,5.9,3.6,835,France
1793,No. 7 Tannat - Merlot,No. 7 Tannat - Merlot 2018,2018,cotes-de-gascogne,0,Uby,5.9,3.6,1610,France
1794,Côtes du Roussillon Rouge,Côtes du Roussillon Rouge 2022,2022,cotes-du-roussillon,0,Château Montesquieu des Albères,5.9,3.8,25,France
1795,No. 7 Tannat - Merlot,No. 7 Tannat - Merlot 2022,2022,cotes-de-gascogne,0,Uby,5.9,3.6,1610,France
1796,Le Petit Clamens,Le Petit Clamens 2021,2021,southwest,0,Château Clamens,5.903333333333333,3.5,108,France
1797,Graves Rouge,Graves Rouge 2014,2014,graves,0,Château de Callac,5.94,3.7,2748,France
1798,Les Grains Pinot Noir Cuvée Rare,Les Grains Pinot Noir Cuvée Rare 2017,2017,vin-de-pay-s,0,Marrenon,5.99,3.5,900,France
1799,Bordeaux,Bordeaux 2020,2020,bordeaux,0,Château Gabelot,6.0,3.9,158,France
1800,4 Saisons Cabernet Sauvignon,4 Saisons Cabernet Sauvignon 2021,2021,vin-de-pays-doc,0,Vignerons Catalans,5.0,3.4,267,France
1801,4 Saisons Merlot,4 Saisons Merlot 2021,2021,vin-de-pays-doc,0,Vignerons Catalans,5.0,3.6,235,France
1802,Malicieuse Syrah,Malicieuse Syrah 2022,2022,cotes-catalanes,0,Les Vignerons des Albères,5.05,3.2,32,France
1803,To Bi or Not To Bi Merlot - Grenache,To Bi or Not To Bi Merlot - Grenache 2022,2022,languedoc,0,Arnaud de Villeneuve,5.2,3.3,64,France
1804,Bordeaux,Bordeaux 2021,2021,bordeaux,0,Château Lacoste Garzac,5.25,3.4,1860,France
1805,Bordeaux,Bordeaux 2018,2018,bordeaux,0,Château Grand Rousseau,5.34,3.5,1175,France
1806,Bordeaux Rouge,Bordeaux Rouge 2014,2014,bordeaux,0,Marquille,5.4,2.6,103,France
1807,Les Cardounettes Rouge,Les Cardounettes Rouge 2017,2017,vin-de-pays-doc,0,Foncalieu,5.4,3.3,508,France
1808,Malbec,Malbec 2019,2019,mendoza,0,Santa Írene,5.4,3.0,470,Argentina
1809,Les Cardounettes Rouge,Les Cardounettes Rouge 2018,2018,vin-de-pays-doc,0,Foncalieu,5.4,3.3,508,France
1810,Les Ramières,Les Ramières 2020,2020,vaucluse,0,Piaugier,5.5,3.6,80,France
1811,Le Petit Balthazar Merlot,Le Petit Balthazar Merlot 2021,2021,vin-de-pays-doc,0,Pierrick Harang,5.5,3.1,497,France
1812,Bordeaux Rouge,Bordeaux Rouge 2017,2017,bordeaux,0,Château des Léotins,5.61,3.3,2311,France
1813,Vieilles Vignes Grenache,Vieilles Vignes Grenache 2021,2021,cotes-catalanes,0,Les Vignerons des Albères,5.65,3.8,73,France
1814,Bordeaux,Bordeaux 2020,2020,bordeaux,0,Château Grand Rousseau,5.71,3.5,1175,France
1815,Malis Rouge,Malis Rouge 2020,2020,cotes-du-roussillon,0,Abbe Rous,5.75,3.5,137,France
1816,Oh La Vache! Rouge,Oh La Vache! Rouge 2019,2019,vin-de-pays-de-latlantique,0,Maison Bouey,5.79,3.8,57,France
1817,Côtes du Rhône Rouge,Côtes du Rhône Rouge 2016,2016,cotes-du-rhone,0,Domaine Martin,5.9,3.6,835,France
1818,No. 7 Tannat - Merlot,No. 7 Tannat - Merlot 2018,2018,cotes-de-gascogne,0,Uby,5.9,3.6,1610,France
1819,Côtes du Roussillon Rouge,Côtes du Roussillon Rouge 2022,2022,cotes-du-roussillon,0,Château Montesquieu des Albères,5.9,3.8,25,France
1820,No. 7 Tannat - Merlot,No. 7 Tannat - Merlot 2022,2022,cotes-de-gascogne,0,Uby,5.9,3.6,1610,France
1821,Le Petit Clamens,Le Petit Clamens 2021,2021,southwest,0,Château Clamens,5.903333333333333,3.5,108,France
1822,Graves Rouge,Graves Rouge 2014,2014,graves,0,Château de Callac,5.94,3.7,2748,France
1823,Les Grains Pinot Noir Cuvée Rare,Les Grains Pinot Noir Cuvée Rare 2017,2017,vin-de-pay-s,0,Marrenon,5.99,3.5,900,France
1824,Bordeaux,Bordeaux 2020,2020,bordeaux,0,Château Gabelot,6.0,3.9,158,France
1825,4 Saisons Cabernet Sauvignon,4 Saisons Cabernet Sauvignon 2021,2021,vin-de-pays-doc,0,Vignerons Catalans,5.0,3.4,267,France
1826,4 Saisons Merlot,4 Saisons Merlot 2021,2021,vin-de-pays-doc,0,Vignerons Catalans,5.0,3.6,235,France
1827,Malicieuse Syrah,Malicieuse Syrah 2022,2022,cotes-catalanes,0,Les Vignerons des Albères,5.05,3.2,32,France
1828,To Bi or Not To Bi Merlot - Grenache,To Bi or Not To Bi Merlot - Grenache 2022,2022,languedoc,0,Arnaud de Villeneuve,5.2,3.3,64,France
1829,Bordeaux,Bordeaux 2021,2021,bordeaux,0,Château Lacoste Garzac,5.25,3.4,1860,France
1830,Bordeaux,Bordeaux 2018,2018,bordeaux,0,Château Grand Rousseau,5.34,3.5,1175,France
1831,Bordeaux Rouge,Bordeaux Rouge 2014,2014,bordeaux,0,Marquille,5.4,2.6,103,France
1832,Les Cardounettes Rouge,Les Cardounettes Rouge 2017,2017,vin-de-pays-doc,0,Foncalieu,5.4,3.3,508,France
1833,Malbec,Malbec 2019,2019,mendoza,0,Santa Írene,5.4,3.0,470,Argentina
1834,Les Cardounettes Rouge,Les Cardounettes Rouge 2018,2018,vin-de-pays-doc,0,Foncalieu,5.4,3.3,508,France
1835,Les Ramières,Les Ramières 2020,2020,vaucluse,0,Piaugier,5.5,3.6,80,France
1836,Le Petit Balthazar Merlot,Le Petit Balthazar Merlot 2021,2021,vin-de-pays-doc,0,Pierrick Harang,5.5,3.1,497,France
1837,Bordeaux Rouge,Bordeaux Rouge 2017,2017,bordeaux,0,Château des Léotins,5.61,3.3,2311,France
1838,Vieilles Vignes Grenache,Vieilles Vignes Grenache 2021,2021,cotes-catalanes,0,Les Vignerons des Albères,5.65,3.8,73,France
1839,Bordeaux,Bordeaux 2020,2020,bordeaux,0,Château Grand Rousseau,5.71,3.5,1175,France
1840,Malis Rouge,Malis Rouge 2020,2020,cotes-du-roussillon,0,Abbe Rous,5.75,3.5,137,France
1841,Oh La Vache! Rouge,Oh La Vache! Rouge 2019,2019,vin-de-pays-de-latlantique,0,Maison Bouey,5.79,3.8,57,France
1842,Côtes du Rhône Rouge,Côtes du Rhône Rouge 2016,2016,cotes-du-rhone,0,Domaine Martin,5.9,3.6,835,France
1843,No. 7 Tannat - Merlot,No. 7 Tannat - Merlot 2018,2018,cotes-de-gascogne,0,Uby,5.9,3.6,1610,France
1844,Côtes du Roussillon Rouge,Côtes du Roussillon Rouge 2022,2022,cotes-du-roussillon,0,Château Montesquieu des Albères,5.9,3.8,25,France
1845,No. 7 Tannat - Merlot,No. 7 Tannat - Merlot 2022,2022,cotes-de-gascogne,0,Uby,5.9,3.6,1610,France
1846,Le Petit Clamens,Le Petit Clamens 2021,2021,southwest,0,Château Clamens,5.903333333333333,3.5,108,France
1847,Graves Rouge,Graves Rouge 2014,2014,graves,0,Château de Callac,5.94,3.7,2748,France
1848,Les Grains Pinot Noir Cuvée Rare,Les Grains Pinot Noir Cuvée Rare 2017,2017,vin-de-pay-s,0,Marrenon,5.99,3.5,900,France
1849,Bordeaux,Bordeaux 2020,2020,bordeaux,0,Château Gabelot,6.0,3.9,158,France
1850,4 Saisons Cabernet Sauvignon,4 Saisons Cabernet Sauvignon 2021,2021,vin-de-pays-doc,0,Vignerons Catalans,5.0,3.4,267,France
1851,4 Saisons Merlot,4 Saisons Merlot 2021,2021,vin-de-pays-doc,0,Vignerons Catalans,5.0,3.6,235,France
1852,Malicieuse Syrah,Malicieuse Syrah 2022,2022,cotes-catalanes,0,Les Vignerons des Albères,5.05,3.2,32,France
1853,To Bi or Not To Bi Merlot - Grenache,To Bi or Not To Bi Merlot - Grenache 2022,2022,languedoc,0,Arnaud de Villeneuve,5.2,3.3,64,France
1854,Bordeaux,Bordeaux 2021,2021,bordeaux,0,Château Lacoste Garzac,5.25,3.4,1860,France
1855,Bordeaux,Bordeaux 2018,2018,bordeaux,0,Château Grand Rousseau,5.34,3.5,1175,France
1856,Bordeaux Rouge,Bordeaux Rouge 2014,2014,bordeaux,0,Marquille,5.4,2.6,103,France
1857,Les Cardounettes Rouge,Les Cardounettes Rouge 2017,2017,vin-de-pays-doc,0,Foncalieu,5.4,3.3,508,France
1858,Malbec,Malbec 2019,2019,mendoza,0,Santa Írene,5.4,3.0,470,Argentina
1859,Les Cardounettes Rouge,Les Cardounettes Rouge 2018,2018,vin-de-pays-doc,0,Foncalieu,5.4,3.3,508,France
1860,Les Ramières,Les Ramières 2020,2020,vaucluse,0,Piaugier,5.5,3.6,80,France
1861,Le Petit Balthazar Merlot,Le Petit Balthazar Merlot 2021,2021,vin-de-pays-doc,0,Pierrick Harang,5.5,3.1,497,France
1862,Bordeaux Rouge,Bordeaux Rouge 2017,2017,bordeaux,0,Château des Léotins,5.61,3.3,2311,France
1863,Vieilles Vignes Grenache,Vieilles Vignes Grenache 2021,2021,cotes-catalanes,0,Les Vignerons des Albères,5.65,3.8,73,France
1864,Bordeaux,Bordeaux 2020,2020,bordeaux,0,Château Grand Rousseau,5.71,3.5,1175,France
1865,Malis Rouge,Malis Rouge 2020,2020,cotes-du-roussillon,0,Abbe Rous,5.75,3.5,137,France
1866,Oh La Vache! Rouge,Oh La Vache! Rouge 2019,2019,vin-de-pays-de-latlantique,0,Maison Bouey,5.79,3.8,57,France
1867,Côtes du Rhône Rouge,Côtes du Rhône Rouge 2016,2016,cotes-du-rhone,0,Domaine Martin,5.9,3.6,835,France
1868,No. 7 Tannat - Merlot,No. 7 Tannat - Merlot 2018,2018,cotes-de-gascogne,0,Uby,5.9,3.6,1610,France
1869,Côtes du Roussillon Rouge,Côtes du Roussillon Rouge 2022,2022,cotes-du-roussillon,0,Château Montesquieu des Albères,5.9,3.8,25,France
1870,No. 7 Tannat - Merlot,No. 7 Tannat - Merlot 2022,2022,cotes-de-gascogne,0,Uby,5.9,3.6,1610,France
1871,Le Petit Clamens,Le Petit Clamens 2021,2021,southwest,0,Château Clamens,5.903333333333333,3.5,108,France
1872,Graves Rouge,Graves Rouge 2014,2014,graves,0,Château de Callac,5.94,3.7,2748,France
1873,Les Grains Pinot Noir Cuvée Rare,Les Grains Pinot Noir Cuvée Rare 2017,2017,vin-de-pay-s,0,Marrenon,5.99,3.5,900,France
1874,Bordeaux,Bordeaux 2020,2020,bordeaux,0,Château Gabelot,6.0,3.9,158,France
1875,4 Saisons Cabernet Sauvignon,4 Saisons Cabernet Sauvignon 2021,2021,vin-de-pays-doc,0,Vignerons Catalans,5.0,3.4,267,France
1876,4 Saisons Merlot,4 Saisons Merlot 2021,2021,vin-de-pays-doc,0,Vignerons Catalans,5.0,3.6,235,France
1877,Malicieuse Syrah,Malicieuse Syrah 2022,2022,cotes-catalanes,0,Les Vignerons des Albères,5.05,3.2,32,France
1878,To Bi or Not To Bi Merlot - Grenache,To Bi or Not To Bi Merlot - Grenache 2022,2022,languedoc,0,Arnaud de Villeneuve,5.2,3.3,64,France
1879,Bordeaux,Bordeaux 2021,2021,bordeaux,0,Château Lacoste Garzac,5.25,3.4,1860,France
1880,Bordeaux,Bordeaux 2018,2018,bordeaux,0,Château Grand Rousseau,5.34,3.5,1175,France
1881,Bordeaux Rouge,Bordeaux Rouge 2014,2014,bordeaux,0,Marquille,5.4,2.6,103,France
1882,Les Cardounettes Rouge,Les Cardounettes Rouge 2017,2017,vin-de-pays-doc,0,Foncalieu,5.4,3.3,508,France
1883,Malbec,Malbec 2019,2019,mendoza,0,Santa Írene,5.4,3.0,470,Argentina
1884,Les Cardounettes Rouge,Les Cardounettes Rouge 2018,2018,vin-de-pays-doc,0,Foncalieu,5.4,3.3,508,France
